t,T,x,xdot,idx
569.7666666666667,277,0.011114131338115063,-2.487323964264071e-06,4
569.8,277,0.011109158712234661,-2.486312940200991e-06,4
569.8333333333334,277,0.011104188107683483,-2.485302275589095e-06,4
569.8666666666667,277,0.01109921952374284,-2.4842919703216976e-06,4
569.9,277,0.011094252959694248,-2.4832820242955828e-06,4
569.9333333333333,277,0.011089288414819407,-2.482272437420545e-06,4
569.9666666666667,277,0.01108432588840022,-2.481263209593368e-06,4
570.0,277,0.011079365379718846,-2.480254340687417e-06,4
570.0333333333333,277,0.011074406888057603,-2.47924583062116e-06,4
570.0666666666667,277,0.011069450412699019,-2.4782376792922486e-06,4
570.1,277,0.011064495952925843,-2.4772298865879255e-06,4
570.1333333333333,277,0.011059543508021024,-2.4762224524093115e-06,4
570.1666666666666,277,0.011054593077267715,-2.4752153766549254e-06,4
570.2,277,0.011049644659949232,-2.4742086592415002e-06,4
570.2333333333333,277,0.01104469825534919,-2.4732023000207173e-06,4
570.2666666666667,277,0.011039753862751337,-2.472196298926657e-06,4
570.3,277,0.011034811481439635,-2.4711906558508995e-06,4
570.3333333333334,277,0.011029871110698256,-2.470185370689361e-06,4
570.3666666666667,277,0.011024932749811605,-2.469180443325815e-06,4
570.4,277,0.011019996398064258,-2.4681758736735254e-06,4
570.4333333333333,277,0.011015062054741,-2.467171661628409e-06,4
570.4666666666667,277,0.011010129719126816,-2.4661678070924536e-06,4
570.5,277,0.011005199390506936,-2.465164309939892e-06,4
570.5333333333333,277,0.01100027106816675,-2.4641611700926616e-06,4
570.5666666666667,277,0.010995344751391849,-2.4631583874510157e-06,4
570.6,277,0.010990420439468086,-2.4621559618813807e-06,4
570.6333333333333,277,0.01098549813168147,-2.461153893308296e-06,4
570.6666666666666,277,0.010980577827318207,-2.460152181631148e-06,4
570.7,277,0.010975659525664727,-2.459150826739781e-06,4
570.7333333333333,277,0.010970743226007688,-2.458149828519704e-06,4
570.7666666666667,277,0.010965828927633913,-2.45714918688765e-06,4
570.8,277,0.010960916629830451,-2.456148901730862e-06,4
570.8333333333334,277,0.010956006331884507,-2.4551489729721446e-06,4
570.8666666666667,277,0.01095109803308361,-2.454149400448434e-06,4
570.9,277,0.010946191732715363,-2.453150184123301e-06,4
570.9333333333333,277,0.010941287430067635,-2.4521513238640394e-06,4
570.9666666666667,277,0.010936385124428478,-2.4511528195787086e-06,4
571.0,277,0.010931484815086198,-2.4501546711398065e-06,4
571.0333333333333,277,0.010926586501329237,-2.449156878480546e-06,4
571.0666666666667,277,0.010921690182446273,-2.4481594414820992e-06,4
571.1,277,0.010916795857726216,-2.447162360028239e-06,4
571.1333333333333,277,0.01091190352645813,-2.4461656340435053e-06,4
571.1666666666666,277,0.010907013187931296,-2.4451692634168756e-06,4
571.2,277,0.010902124841435205,-2.444173248045134e-06,4
571.2333333333333,277,0.010897238486259599,-2.44317758780338e-06,4
571.2666666666667,277,0.010892354121694339,-2.4421822826300316e-06,4
571.3,277,0.01088747174702954,-2.4411873323993208e-06,4
571.3333333333334,277,0.010882591361555505,-2.4401927370175727e-06,4
571.3666666666667,277,0.010877712964562759,-2.4391984963728977e-06,4
571.4,277,0.01087283655534203,-2.4382046103646818e-06,4
571.4333333333333,277,0.010867962133184222,-2.4372110789035867e-06,4
571.4666666666667,277,0.010863089697380444,-2.4362179018889984e-06,4
571.5,277,0.010858219247222065,-2.4352250791899455e-06,4
571.5333333333333,277,0.010853350782000611,-2.4342326107266304e-06,4
571.5666666666667,277,0.010848484301007775,-2.4332404964183887e-06,4
571.6,277,0.010843619803535544,-2.4322487361151668e-06,4
571.6333333333333,277,0.01083875728887605,-2.4312573297467083e-06,4
571.6666666666666,277,0.010833896756321635,-2.4302662772080624e-06,4
571.7,277,0.010829038205164841,-2.4292755783968806e-06,4
571.7333333333333,277,0.010824181634698437,-2.4282852332021404e-06,4
571.7666666666667,277,0.010819327044215395,-2.427295241520626e-06,4
571.8,277,0.010814474433008836,-2.4263056032794786e-06,4
571.8333333333334,277,0.010809623800372144,-2.425316318345992e-06,4
571.8666666666667,277,0.010804775145598916,-2.4243273866143486e-06,4
571.9,277,0.01079992846798288,-2.423338808017761e-06,4
571.9333333333333,277,0.010795083766818033,-2.422350582423523e-06,4
571.9666666666667,277,0.010790241041398533,-2.4213627097501023e-06,4
572.0,277,0.010785400291018796,-2.4203751898682624e-06,4
572.0333333333333,277,0.010780561514973395,-2.419388022700808e-06,4
572.0666666666667,277,0.010775724712557075,-2.4184012081601355e-06,4
572.1,277,0.010770889883064889,-2.417414746092722e-06,4
572.1333333333333,277,0.010766057025792005,-2.416428636442189e-06,4
572.1666666666666,277,0.010761226140033825,-2.4154428790897076e-06,4
572.2,277,0.010756397225085918,-2.414457473953746e-06,4
572.2333333333333,277,0.010751570280244125,-2.413472420896394e-06,4
572.2666666666667,277,0.010746745304804442,-2.4124877198413233e-06,4
572.3,277,0.010741922298063084,-2.4115033706792466e-06,4
572.3333333333334,277,0.010737101259316435,-2.410519373324295e-06,4
572.3666666666667,277,0.010732282187861148,-2.409535727643762e-06,4
572.4,277,0.010727465082994011,-2.408552433568259e-06,4
572.4333333333333,277,0.010722649944012062,-2.4075694909746204e-06,4
572.4666666666667,277,0.010717836770212489,-2.4065868997865184e-06,4
572.5,277,0.010713025560892783,-2.405604659853032e-06,4
572.5333333333333,277,0.010708216315350518,-2.404622771132528e-06,4
572.5666666666667,277,0.010703409032883532,-2.4036412334931673e-06,4
572.6,277,0.010698603712789882,-2.402660046824795e-06,4
572.6333333333333,277,0.010693800354367787,-2.4016792110476137e-06,4
572.6666666666666,277,0.010688998956915696,-2.400698726045397e-06,4
572.7,277,0.010684199519732224,-2.399718591735746e-06,4
572.7333333333333,277,0.010679402042116256,-2.3987388079842187e-06,4
572.7666666666667,277,0.010674606523366803,-2.397759374726631e-06,4
572.8,277,0.010669812962783142,-2.3967802918302764e-06,4
572.8333333333334,277,0.010665021359664692,-2.3958015592248985e-06,4
572.8666666666667,277,0.01066023171331113,-2.3948231767812606e-06,4
572.9,277,0.01065544402302231,-2.3938451444100242e-06,4
572.9333333333333,277,0.01065065828809828,-2.3928674620149123e-06,4
572.9666666666667,277,0.010645874507839291,-2.3918901294944436e-06,4
573.0,277,0.01064109268154584,-2.3909131467254527e-06,4
573.0333333333333,277,0.010636312808518567,-2.389936513636816e-06,4
573.0666666666667,277,0.010631534888058325,-2.3889602301209803e-06,4
573.1,277,0.010626758919466213,-2.387984296055648e-06,4
573.1333333333333,277,0.010621984902043484,-2.387008711364491e-06,4
573.1666666666666,277,0.010617212835091622,-2.386033475931283e-06,4
573.2,277,0.010612442717912271,-2.3850585896753596e-06,4
573.2333333333333,277,0.010607674549807352,-2.384084052459677e-06,4
573.2666666666667,277,0.010602908330078918,-2.3831098642165816e-06,4
573.3,277,0.010598144058029252,-2.382136024833316e-06,4
573.3333333333334,277,0.01059338173296082,-2.381162534216205e-06,4
573.3666666666667,277,0.01058862135417634,-2.3801893922394818e-06,4
573.4,277,0.010583862920978673,-2.379216598833757e-06,4
573.4333333333333,277,0.01057910643267092,-2.3782441538767324e-06,4
573.4666666666667,277,0.01057435188855635,-2.3772720572851416e-06,4
573.5,277,0.01056959928793848,-2.376300308934952e-06,4
573.5333333333333,277,0.010564848630120983,-2.3753289087481005e-06,4
573.5666666666667,277,0.010560099914407744,-2.374357856619637e-06,4
573.6,277,0.010555353140102893,-2.373387152425528e-06,4
573.6333333333333,277,0.010550608306510702,-2.372416796095518e-06,4
573.6666666666666,277,0.010545865412935675,-2.37144678751338e-06,4
573.7,277,0.010541124458682497,-2.370477126588909e-06,4
573.7333333333333,277,0.010536385443056096,-2.3695078132006733e-06,4
573.7666666666667,277,0.010531648365361567,-2.3685388472645397e-06,4
573.8,277,0.010526913224904212,-2.3675702286772918e-06,4
573.8333333333334,277,0.010522180020989504,-2.366601957353928e-06,4
573.8666666666667,277,0.010517448752923196,-2.3656340331539363e-06,4
573.9,277,0.01051271942001119,-2.3646664560035904e-06,4
573.9333333333333,277,0.010507992021559574,-2.3636992258074807e-06,4
573.9666666666667,277,0.010503266556874646,-2.362732342464126e-06,4
574.0,277,0.010498543025262964,-2.3617658058408195e-06,4
574.0333333333333,277,0.010493821426031207,-2.360799615878581e-06,4
574.0666666666667,277,0.010489101758486283,-2.3598337724620513e-06,4
574.1,277,0.010484384021935324,-2.358868275479341e-06,4
574.1333333333333,277,0.010479668215685646,-2.3579031248393764e-06,4
574.1666666666666,277,0.010474954339044763,-2.3569383204415442e-06,4
574.2,277,0.010470242391320363,-2.3559738621999754e-06,4
574.2333333333333,277,0.010465532371820411,-2.355009749975892e-06,4
574.2666666666667,277,0.010460824279853008,-2.35404598370164e-06,4
574.3,277,0.010456118114726454,-2.3530825632766053e-06,4
574.3333333333334,277,0.010451413875749278,-2.352119488588031e-06,4
574.3666666666667,277,0.010446711562230234,-2.3511567595222924e-06,4
574.4,277,0.010442011173478202,-2.3501943760160723e-06,4
574.4333333333333,277,0.01043731270880232,-2.3492323379410013e-06,4
574.4666666666667,277,0.010432616167511899,-2.348270645210343e-06,4
574.5,277,0.010427921548916487,-2.3473092977061363e-06,4
574.5333333333333,277,0.010423228852325786,-2.3463482953503187e-06,4
574.5666666666667,277,0.01041853807704973,-2.3453876380283983e-06,4
574.6,277,0.010413849222398448,-2.3444273256406287e-06,4
574.6333333333333,277,0.010409162287682275,-2.3434673580863957e-06,4
574.6666666666666,277,0.010404477272211709,-2.3425077352833e-06,4
574.7,277,0.010399794175297482,-2.3415484571133807e-06,4
574.7333333333333,277,0.010395112996250538,-2.3405895234716867e-06,4
574.7666666666667,277,0.010390433734382004,-2.339630934267145e-06,4
574.8,277,0.010385756389003197,-2.3386726894034787e-06,4
574.8333333333334,277,0.010381080959425627,-2.337714788785278e-06,4
574.8666666666667,277,0.010376407444961055,-2.3367572322859076e-06,4
574.9,277,0.010371735844921393,-2.335800019830775e-06,4
574.9333333333333,277,0.010367066158618769,-2.334843151312327e-06,4
574.9666666666667,277,0.010362398385365502,-2.333886626633419e-06,4
575.0,277,0.01035773252447415,-2.33293044567609e-06,4
575.0333333333333,277,0.010353068575257413,-2.3319746083683493e-06,4
575.0666666666667,277,0.01034840653702822,-2.331019114596572e-06,4
575.1,277,0.01034374640909971,-2.33006396425494e-06,4
575.1333333333333,277,0.010339088190785216,-2.3291091572471764e-06,4
575.1666666666666,277,0.010334431881398253,-2.3281546934813407e-06,4
575.2,277,0.010329777480252546,-2.3272005728533496e-06,4
575.2333333333333,277,0.010325124986662033,-2.3262467952565175e-06,4
575.2666666666667,277,0.010320474399940834,-2.3252933605997714e-06,4
575.3,277,0.01031582571940329,-2.324340268772089e-06,4
575.3333333333334,277,0.010311178944363902,-2.323387519693673e-06,4
575.3666666666667,277,0.010306534074137418,-2.322435113242226e-06,4
575.4,277,0.010301891108038759,-2.321483049329276e-06,4
575.4333333333333,277,0.010297250045383054,-2.320531327852475e-06,4
575.4666666666667,277,0.010292610885485597,-2.3195799487285562e-06,4
575.5,277,0.010287973627661961,-2.3186289118178743e-06,4
575.5333333333333,277,0.01028333827122784,-2.3176782170605814e-06,4
575.5666666666667,277,0.01027870481549915,-2.3167278643447878e-06,4
575.6,277,0.010274073259792042,-2.315777853554267e-06,4
575.6333333333333,277,0.010269443603422832,-2.314828184604885e-06,4
575.6666666666666,277,0.010264815845708021,-2.3138788574055685e-06,4
575.7,277,0.010260189985964343,-2.312929871839224e-06,4
575.7333333333333,277,0.010255566023508716,-2.311981227813044e-06,4
575.7666666666667,277,0.010250943957658269,-2.311032925223812e-06,4
575.8,277,0.010246323787730303,-2.310084963983057e-06,4
575.8333333333334,277,0.010241705513042347,-2.3091373439780224e-06,4
575.8666666666667,277,0.010237089132912115,-2.3081900651159004e-06,4
575.9,277,0.01023247464665753,-2.3072431272926075e-06,4
575.9333333333333,277,0.010227862053596697,-2.3062965304162034e-06,4
575.9666666666667,277,0.010223251353047918,-2.3053502743895435e-06,4
576.0,277,0.010218642544329734,-2.3044043590920646e-06,4
576.0333333333333,277,0.010214035626760857,-2.3034587844387652e-06,4
576.0666666666667,277,0.010209430599660157,-2.302513550349848e-06,4
576.1,277,0.010204827462346784,-2.3015686566865354e-06,4
576.1333333333333,277,0.010200226214140044,-2.300624103369897e-06,4
576.1666666666666,277,0.010195626854359426,-2.2996798903088603e-06,4
576.2,277,0.010191029382324622,-2.2987360174019436e-06,4
576.2333333333333,277,0.010186433797355579,-2.297792484521645e-06,4
576.2666666666667,277,0.010181840098772385,-2.2968492915968405e-06,4
576.3,277,0.010177248285895335,-2.2959064385251818e-06,4
576.3333333333334,277,0.01017265835804491,-2.2949639252121262e-06,4
576.3666666666667,277,0.010168070314541852,-2.2940217515293043e-06,4
576.4,277,0.01016348415470703,-2.2930799174107966e-06,4
576.4333333333333,277,0.010158899877861562,-2.292138422734305e-06,4
576.4666666666667,277,0.0101543174833267,-2.291197267431308e-06,4
576.5,277,0.010149736970423984,-2.2902564513578236e-06,4
576.5333333333333,277,0.010145158338475091,-2.2893159744461974e-06,4
576.5666666666667,277,0.010140581586801888,-2.288375836601887e-06,4
576.6,277,0.010136006714726503,-2.2874360376921865e-06,4
576.6333333333333,277,0.010131433721571197,-2.2864965776529106e-06,4
576.6666666666666,277,0.010126862606658453,-2.2855574563721698e-06,4
576.7,277,0.010122293369310956,-2.2846186737484828e-06,4
576.7333333333333,277,0.010117726008851602,-2.2836802296768988e-06,4
576.7666666666667,277,0.010113160524603464,-2.282742124068947e-06,4
576.8,277,0.01010859691588981,-2.2818043568274826e-06,4
576.8333333333334,277,0.010104035182034118,-2.2808669278458205e-06,4
576.8666666666667,277,0.010099475322360076,-2.2799298370207444e-06,4
576.9,277,0.010094917336191535,-2.2789930842707223e-06,4
576.9333333333333,277,0.01009036122285258,-2.278056669477793e-06,4
576.9666666666667,277,0.010085806981667465,-2.2771205925569554e-06,4
577.0,277,0.010081254611960673,-2.2761848533963194e-06,4
577.0333333333333,277,0.010076704113056863,-2.275249451904812e-06,4
577.0666666666667,277,0.010072155484280868,-2.2743143879974323e-06,4
577.1,277,0.01006760872495778,-2.2733796615440754e-06,4
577.1333333333333,277,0.010063063834412866,-2.272445272457138e-06,4
577.1666666666666,277,0.010058520811971538,-2.271511220663762e-06,4
577.2,277,0.010053979656959469,-2.27057750603471e-06,4
577.2333333333333,277,0.010049440368702525,-2.2696441284719704e-06,4
577.2666666666667,277,0.010044902946526723,-2.26871108790095e-06,4
577.3,277,0.010040367389758338,-2.267778384192412e-06,4
577.3333333333334,277,0.010035833697723782,-2.266846017277835e-06,4
577.3666666666667,277,0.010031301869749716,-2.2659139870331857e-06,4
577.4,277,0.010026771905162976,-2.2649822933699937e-06,4
577.4333333333333,277,0.010022243803290589,-2.2640509361937164e-06,4
577.4666666666667,277,0.010017717563459786,-2.2631199154011378e-06,4
577.5,277,0.01001319318499801,-2.2621892308881744e-06,4
577.5333333333333,277,0.010008670667232886,-2.2612588825620186e-06,4
577.5666666666667,277,0.010004150009492205,-2.260328870340271e-06,4
577.6,277,0.009999631211104035,-2.259399194085021e-06,4
577.6333333333333,277,0.00999511427139657,-2.2584698537329514e-06,4
577.6666666666666,277,0.009990599189698236,-2.2575408491669682e-06,4
577.7,277,0.009986085965337621,-2.256612180307274e-06,4
577.7333333333333,277,0.009981574597643575,-2.2556838470228976e-06,4
577.7666666666667,277,0.009977065085945092,-2.2547558492418476e-06,4
577.8,277,0.009972557429571356,-2.253828186867847e-06,4
577.8333333333334,277,0.009968051627851767,-2.25290085979421e-06,4
577.8666666666667,277,0.009963547680115953,-2.251973867907313e-06,4
577.9,277,0.009959045585693693,-2.25104721112996e-06,4
577.9333333333333,277,0.009954545343914985,-2.250120889353731e-06,4
577.9666666666667,277,0.009950046954109995,-2.249194902495359e-06,4
578.0,277,0.00994555041560913,-2.248269250432547e-06,4
578.0333333333333,277,0.009941055727742978,-2.2473439330759556e-06,4
578.0666666666667,277,0.009936562889842295,-2.2464189503414514e-06,4
578.1,277,0.009932071901238083,-2.2454943021058688e-06,4
578.1333333333333,277,0.009927582761261499,-2.2445699882920125e-06,4
578.1666666666666,277,0.00992309546924392,-2.243646008789728e-06,4
578.2,277,0.00991861002451689,-2.2427223635148805e-06,4
578.2333333333333,277,0.009914126426412194,-2.2417990523477746e-06,4
578.2666666666667,277,0.009909644674261793,-2.2408760752008067e-06,4
578.3,277,0.009905164767397825,-2.239953431983771e-06,4
578.3333333333334,277,0.009900686705152645,-2.2390311225899823e-06,4
578.3666666666667,277,0.009896210486858823,-2.23810914691102e-06,4
578.4,277,0.009891736111849085,-2.237187504868822e-06,4
578.4333333333333,277,0.009887263579456372,-2.2362661963567024e-06,4
578.4666666666667,277,0.009882792889013819,-2.2353452212766495e-06,4
578.5,277,0.009878324039854768,-2.234424579525447e-06,4
578.5333333333333,277,0.009873857031312747,-2.233504271010288e-06,4
578.5666666666667,277,0.009869391862721467,-2.2325842956400985e-06,4
578.6,277,0.009864928533414882,-2.231664653292581e-06,4
