t,T,x,xdot,idx
2396.0000000000177,453.15,0.9988687203533341,1.1711421503601105e-06,180.0
2398.0000000000177,453.15,0.9988710560098952,1.1678282805987879e-06,180.0
2400.0000000000173,453.15,0.9988733850625247,1.164526314718707e-06,180.0
2402.0000000000173,453.15,0.9988757075349265,1.1612362008933858e-06,180.0
2404.0000000000173,453.15,0.9988780234507016,1.1579578875614609e-06,180.0
2406.0000000000173,453.15,0.9988803328333485,1.154691323425251e-06,180.0
2408.000000000017,453.15,0.9988826357062635,1.151436457448859e-06,180.0
2410.000000000017,453.15,0.9988849320927412,1.1481932388569014e-06,180.0
2412.000000000017,453.15,0.9988872220159755,1.1449616171327814e-06,180.0
2414.000000000017,453.15,0.9988895054990595,1.1417415420174293e-06,180.0
2416.0000000000164,453.15,0.9988917825649866,1.1385329635074306e-06,180.0
2418.0000000000164,453.15,0.9988940532366503,1.1353358318539346e-06,180.0
2420.0000000000164,453.15,0.9988963175368454,1.1321500975609479e-06,180.0
2422.0000000000164,453.15,0.9988985754882681,1.128975711383789e-06,180.0
2424.000000000016,453.15,0.9989008271135168,1.1258126243278589e-06,180.0
2426.000000000016,453.15,0.9989030724350921,1.1226607876467967e-06,180.0
2428.000000000016,453.15,0.9989053114753979,1.1195201528415724e-06,180.0
2430.000000000016,453.15,0.9989075442567412,1.1163906716586513e-06,180.0
2432.0000000000155,453.15,0.9989097708013334,1.1132722960886328e-06,180.0
2434.0000000000155,453.15,0.9989119911312901,1.1101649783650485e-06,180.0
2436.0000000000155,453.15,0.9989142052686321,1.1070686709623887e-06,180.0
2438.0000000000155,453.15,0.9989164132352852,1.1039833265955321e-06,180.0
2440.000000000015,453.15,0.9989186150530817,1.1009088982176288e-06,180.0
2442.000000000015,453.15,0.9989208107437597,1.0978453390190743e-06,180.0
2444.000000000015,453.15,0.9989230003289645,1.0947926024260236e-06,180.0
2446.000000000015,453.15,0.9989251838302488,1.0917506420992203e-06,180.0
2448.0000000000146,453.15,0.9989273612690727,1.088719411932211e-06,180.0
2450.0000000000146,453.15,0.9989295326668047,1.0856988660504941e-06,180.0
2452.0000000000146,453.15,0.9989316980447224,1.082688958810054e-06,180.0
2454.0000000000146,453.15,0.998933857424012,1.0796896447955928e-06,180.0
2456.000000000014,453.15,0.9989360108257697,1.0767008788198457e-06,180.0
2458.000000000014,453.15,0.9989381582710015,1.073722615921824e-06,180.0
2460.000000000014,453.15,0.9989402997806243,1.0707548113658308e-06,180.0
2462.000000000014,453.15,0.9989424353754656,1.0677974206398677e-06,180.0
2464.0000000000136,453.15,0.9989445650762645,1.0648503994545068e-06,180.0
2466.0000000000136,453.15,0.998946688903672,1.0619137037416144e-06,180.0
2468.0000000000136,453.15,0.9989488068782513,1.0589872896530799e-06,180.0
2470.0000000000136,453.15,0.9989509190204784,1.056071113559547e-06,180.0
2472.000000000013,453.15,0.9989530253507425,1.0531651320489997e-06,180.0
2474.000000000013,453.15,0.9989551258893463,1.0502693019258096e-06,180.0
2476.000000000013,453.15,0.9989572206565067,1.047383580209331e-06,180.0
2478.000000000013,453.15,0.998959309672355,1.0445079241326507e-06,180.0
2480.0000000000127,453.15,0.9989613929569373,1.0416422911413464e-06,180.0
2482.0000000000127,453.15,0.9989634705302151,1.0387866388925497e-06,180.0
2484.0000000000127,453.15,0.9989655424120656,1.035940925253408e-06,180.0
2486.0000000000127,453.15,0.9989676086222822,1.033105108299854e-06,180.0
2488.0000000000123,453.15,0.9989696691805748,1.0302791463158362e-06,180.0
2490.0000000000123,453.15,0.9989717241065704,1.0274629977916406e-06,180.0
2492.0000000000123,453.15,0.9989737734198133,1.02465662142313e-06,180.0
2494.0000000000123,453.15,0.9989758171397656,1.0218599761102271e-06,180.0
2496.000000000012,453.15,0.9989778552858075,1.0190730209560104e-06,180.0
2498.000000000012,453.15,0.998979887877238,1.0162957152655081e-06,180.0
2500.000000000012,453.15,0.9989819149332752,1.0135280185445006e-06,180.0
2502.000000000012,453.15,0.9989839364730562,1.0107698904981718e-06,180.0
2504.0000000000114,453.15,0.9989859525156383,1.0080212910305236e-06,180.0
2506.0000000000114,453.15,0.9989879630799987,1.0052821802427347e-06,180.0
2508.0000000000114,453.15,0.9989899681850356,1.0025525184324316e-06,180.0
2510.0000000000114,453.15,0.9989919678495678,9.998322660920552e-07,180.0
2512.000000000011,453.15,0.9989939620923356,9.971213839084423e-07,180.0
2514.000000000011,453.15,0.9989959509320011,9.944198327612013e-07,180.0
2516.000000000011,453.15,0.9989979343871486,9.917275737218463e-07,180.0
2518.000000000011,453.15,0.9989999124762847,9.890445680526366e-07,180.0
2520.0000000000105,453.15,0.9990018852178392,9.863707772055666e-07,180.0
2522.0000000000105,453.15,0.9990038526301648,9.83706162821362e-07,180.0
2524.0000000000105,453.15,0.9990058147315383,9.810506867283288e-07,180.0
2526.0000000000105,453.15,0.9990077715401602,9.784043109410576e-07,180.0
2528.00000000001,453.15,0.9990097230741555,9.75766997659879e-07,180.0
2530.00000000001,453.15,0.999011669351574,9.731387092695762e-07,180.0
2532.00000000001,453.15,0.9990136103903907,9.705194083380995e-07,180.0
2534.00000000001,453.15,0.999015546208506,9.67909057616033e-07,180.0
2536.0000000000095,453.15,0.9990174768237461,9.653076200351697e-07,180.0
2538.0000000000095,453.15,0.9990194022538635,9.627150587076847e-07,180.0
2540.0000000000095,453.15,0.9990213225165374,9.60131336925166e-07,180.0
2542.0000000000095,453.15,0.9990232376293737,9.575564181574971e-07,180.0
2544.000000000009,453.15,0.9990251476099058,9.54990266051895e-07,180.0
2546.000000000009,453.15,0.9990270524755946,9.524328444319486e-07,180.0
2548.000000000009,453.15,0.9990289522438293,9.498841172965153e-07,180.0
2550.000000000009,453.15,0.9990308469319269,9.473440488189164e-07,180.0
2552.0000000000086,453.15,0.9990327365571335,9.44812603345987e-07,180.0
2554.0000000000086,453.15,0.9990346211366243,9.422897453969827e-07,180.0
2556.0000000000086,453.15,0.9990365006875037,9.397754396624884e-07,180.0
2558.0000000000086,453.15,0.9990383752268057,9.372696510037768e-07,180.0
2560.000000000008,453.15,0.9990402447714947,9.347723444518717e-07,180.0
2562.000000000008,453.15,0.999042109338465,9.322834852061726e-07,180.0
2564.000000000008,453.15,0.9990439689445423,9.298030386341175e-07,180.0
2566.000000000008,453.15,0.9990458236064829,9.273309702696659e-07,180.0
2568.0000000000077,453.15,0.9990476733409744,9.248672458126737e-07,180.0
2570.0000000000077,453.15,0.9990495181646367,9.224118311282679e-07,180.0
2572.0000000000077,453.15,0.9990513580940212,9.199646922451946e-07,180.0
2574.0000000000077,453.15,0.9990531931456119,9.17525795355644e-07,180.0
2576.0000000000073,453.15,0.9990550233358255,9.150951068140464e-07,180.0
2578.0000000000073,453.15,0.9990568486810117,9.126725931360198e-07,180.0
2580.0000000000073,453.15,0.9990586691974538,9.10258220997761e-07,180.0
2582.0000000000073,453.15,0.9990604849013682,9.078519572348536e-07,180.0
2584.000000000007,453.15,0.9990622958089059,9.054537688419579e-07,180.0
2586.000000000007,453.15,0.9990641019361519,9.030636229711848e-07,180.0
2588.000000000007,453.15,0.9990659032991258,9.006814869317934e-07,180.0
2590.000000000007,453.15,0.9990676999137822,8.983073281891556e-07,180.0
2592.0000000000064,453.15,0.9990694917960109,8.959411143638745e-07,180.0
2594.0000000000064,453.15,0.9990712789616374,8.935828132309027e-07,180.0
2596.0000000000064,453.15,0.9990730614264228,8.912323927186654e-07,180.0
2598.0000000000064,453.15,0.9990748392060647,8.888898209084776e-07,180.0
2600.000000000006,453.15,0.9990766123161967,8.865550660333808e-07,180.0
2602.000000000006,453.15,0.9990783807723896,8.842280964775663e-07,180.0
2604.000000000006,453.15,0.9990801445901512,8.81908880775364e-07,180.0
2606.000000000006,453.15,0.9990819037849263,8.795973876105248e-07,180.0
2608.0000000000055,453.15,0.999083658372098,8.772935858153619e-07,180.0
2610.0000000000055,453.15,0.9990854083669868,8.749974443698938e-07,180.0
2612.0000000000055,453.15,0.9990871537848516,8.727089324012813e-07,180.0
2614.0000000000055,453.15,0.9990888946408899,8.704280191828299e-07,180.0
2616.000000000005,453.15,0.9990906309502382,8.681546741331432e-07,180.0
2618.000000000005,453.15,0.9990923627279719,8.658888668152777e-07,180.0
2620.000000000005,453.15,0.9990940899891058,8.636305669363341e-07,180.0
2622.000000000005,453.15,0.9990958127485945,8.61379744346329e-07,180.0
2624.0000000000045,453.15,0.9990975310213326,8.591363690375023e-07,180.0
2626.0000000000045,453.15,0.9990992448221548,8.569004111436274e-07,180.0
2628.0000000000045,453.15,0.9991009541658368,8.546718409391804e-07,180.0
2630.0000000000045,453.15,0.9991026590670945,8.524506288383671e-07,180.0
2632.000000000004,453.15,0.9991043595405853,8.502367453948749e-07,180.0
2634.000000000004,453.15,0.9991060556009079,8.480301613007597e-07,180.0
2636.000000000004,453.15,0.9991077472626027,8.458308473856268e-07,180.0
2638.000000000004,453.15,0.9991094345401519,8.436387746162444e-07,180.0
2640.0000000000036,453.15,0.9991111174479801,8.414539140952973e-07,180.0
2642.0000000000036,453.15,0.9991127960004542,8.392762370611492e-07,180.0
2644.0000000000036,453.15,0.999114470211884,8.371057148868895e-07,180.0
2646.0000000000036,453.15,0.9991161400965222,8.349423190795256e-07,180.0
2648.000000000003,453.15,0.9991178056685647,8.327860212796088e-07,180.0
2650.000000000003,453.15,0.9991194669421511,8.30636793260002e-07,180.0
2652.000000000003,453.15,0.999121123931365,8.284946069255101e-07,180.0
2654.000000000003,453.15,0.9991227766502336,8.263594343120832e-07,180.0
2656.0000000000027,453.15,0.9991244251127288,8.24231247586165e-07,180.0
2658.0000000000027,453.15,0.9991260693327669,8.221100190440441e-07,180.0
2660.0000000000027,453.15,0.9991277093242091,8.199957211109206e-07,180.0
2662.0000000000027,453.15,0.9991293451008618,8.178883263405488e-07,180.0
2664.0000000000023,453.15,0.9991309766764767,8.157878074141661e-07,180.0
2666.0000000000023,453.15,0.9991326040647509,8.1369413714014e-07,180.0
2668.0000000000023,453.15,0.9991342272793278,8.11607288453187e-07,180.0
2670.0000000000023,453.15,0.9991358463337966,8.095272344135966e-07,180.0
2672.000000000002,453.15,0.999137461241693,8.07453948206598e-07,180.0
2674.000000000002,453.15,0.9991390720164993,8.053874031418726e-07,180.0
2676.000000000002,453.15,0.9991406786716446,8.033275726526413e-07,180.0
2678.000000000002,453.15,0.9991422812205052,8.012744302953234e-07,180.0
2680.0000000000014,453.15,0.9991438796764047,7.992279497483448e-07,180.0
2682.0000000000014,453.15,0.9991454740526143,7.971881048120847e-07,180.0
2684.0000000000014,453.15,0.9991470643623531,7.951548694079729e-07,180.0
2686.0000000000014,453.15,0.9991486506187883,7.931282175777313e-07,180.0
2688.000000000001,453.15,0.9991502328350353,7.911081234827592e-07,180.0
2690.000000000001,453.15,0.9991518110241582,7.89094561403805e-07,180.0
2692.000000000001,453.15,0.9991533851991696,7.87087505740071e-07,180.0
2694.000000000001,453.15,0.9991549553730317,7.850869310086074e-07,180.0
2696.0000000000005,453.15,0.9991565215586553,7.830928118435638e-07,180.0
2698.0000000000005,453.15,0.9991580837689013,7.811051229960095e-07,180.0
2700.0000000000005,453.15,0.9991596420165799,7.791238393327676e-07,180.0
2702.0000000000005,453.15,0.9991611963144515,7.771489358360972e-07,180.0
2704.0,453.15,0.9991627466752268,7.751803876032364e-07,180.0
2706.0,453.15,0.9991642931115664,7.732181698453852e-07,180.0
2708.0,453.15,0.9991658356360822,7.712622578875336e-07,180.0
2710.0,453.15,0.9991673742613365,7.69312627167449e-07,180.0
2711.9999999999995,453.15,0.999168908999843,7.67369253235508e-07,180.0
2713.9999999999995,453.15,0.9991704398640665,7.65432111753688e-07,180.0
2715.9999999999995,453.15,0.9991719668664235,7.635011784954031e-07,180.0
2717.9999999999995,453.15,0.9991734900192822,7.615764293444998e-07,180.0
2719.999999999999,453.15,0.9991750093349628,7.596578402949566e-07,180.0
2721.999999999999,453.15,0.9991765248257377,7.577453874503041e-07,180.0
2723.999999999999,453.15,0.9991780365038317,7.558390470229074e-07,180.0
2725.999999999999,453.15,0.9991795443814224,7.539387953333921e-07,180.0
2727.9999999999986,453.15,0.99918104847064,7.520446088102094e-07,180.0
2729.9999999999986,453.15,0.999182548783568,7.501564639890651e-07,180.0
2731.9999999999986,453.15,0.999184045332243,7.4827433751221e-07,180.0
2733.9999999999986,453.15,0.9991855381286553,7.463982061281517e-07,180.0
2735.999999999998,453.15,0.9991870271847487,7.445280466906699e-07,180.0
2737.999999999998,453.15,0.999188512512421,7.426638361586717e-07,180.0
2739.999999999998,453.15,0.9991899941235242,7.408055515956278e-07,180.0
2741.999999999998,453.15,0.9991914720298645,7.389531701687348e-07,180.0
2743.9999999999977,453.15,0.9991929462432028,7.371066691484964e-07,180.0
2745.9999999999977,453.15,0.9991944167752546,7.352660259083055e-07,180.0
2747.9999999999977,453.15,0.9991958836376904,7.334312179238892e-07,180.0
2749.9999999999977,453.15,0.9991973468421359,7.316022227726169e-07,180.0
2751.9999999999973,453.15,0.9991988064001722,7.297790181332276e-07,180.0
2753.9999999999973,453.15,0.9992002623233358,7.279615817848638e-07,180.0
2755.9999999999973,453.15,0.999201714623119,7.261498916072172e-07,180.0
2757.9999999999973,453.15,0.9992031633109701,7.243439255794282e-07,180.0
2759.999999999997,453.15,0.9992046083982937,7.225436617798201e-07,180.0
2761.999999999997,453.15,0.9992060498964505,7.207490783852174e-07,180.0
2763.999999999997,453.15,0.9992074878167578,7.189601536708202e-07,180.0
2765.999999999997,453.15,0.9992089221704898,7.171768660091134e-07,180.0
2767.9999999999964,453.15,0.9992103529688776,7.153991938700186e-07,180.0
2769.9999999999964,453.15,0.9992117802231093,7.136271158198084e-07,180.0
2771.9999999999964,453.15,0.9992132039443303,7.118606105209854e-07,180.0
2773.9999999999964,453.15,0.9992146241436438,7.100996567317498e-07,180.0
2775.999999999996,453.15,0.9992160408321105,7.083442333051949e-07,180.0
2777.999999999996,453.15,0.9992174540207488,7.065943191891903e-07,180.0
2779.999999999996,453.15,0.9992188637205357,7.04849893425855e-07,180.0
2781.999999999996,453.15,0.999220269942406,7.031109351506205e-07,180.0
2783.9999999999955,453.15,0.9992216726972531,7.013774235925298e-07,180.0
2785.9999999999955,453.15,0.9992230719959293,6.996493380730302e-07,180.0
2787.9999999999955,453.15,0.9992244678492453,6.97926658005864e-07,180.0
2789.9999999999955,453.15,0.9992258602679711,6.962093628965491e-07,180.0
2791.999999999995,453.15,0.9992272492628358,6.944974323419992e-07,180.0
2793.999999999995,453.15,0.9992286348445278,6.927908460297343e-07,180.0
2795.999999999995,453.15,0.9992300170236953,6.910895837377769e-07,180.0
2797.999999999995,453.15,0.999231395810946,6.893936253340023e-07,180.0
2799.9999999999945,453.15,0.9992327712168475,6.877029507756289e-07,180.0
2801.9999999999945,453.15,0.9992341432519277,6.860175401091166e-07,180.0
2803.9999999999945,453.15,0.9992355119266747,6.843373734691144e-07,180.0
2805.9999999999945,453.15,0.9992368772515369,6.826624310784994e-07,180.0
2807.999999999994,453.15,0.9992382392369233,6.809926932478713e-07,180.0
2809.999999999994,453.15,0.999239597893204,6.793281403749129e-07,180.0
2811.999999999994,453.15,0.9992409532307099,6.776687529440252e-07,180.0
2813.999999999994,453.15,0.999242305259733,6.760145115258269e-07,180.0
2815.9999999999936,453.15,0.9992436539905266,6.743653967769267e-07,180.0
2817.9999999999936,453.15,0.9992449994333055,6.727213894392908e-07,180.0
2819.9999999999936,453.15,0.9992463415982461,6.710824703400175e-07,180.0
2821.9999999999936,453.15,0.9992476804954868,6.694486203905729e-07,180.0
2823.999999999993,453.15,0.9992490161351281,6.678198205865684e-07,180.0
2825.999999999993,453.15,0.999250348527232,6.661960520072694e-07,180.0
2827.999999999993,453.15,0.9992516776818237,6.645772958155105e-07,180.0
2829.999999999993,453.15,0.9992530036088901,6.629635332566667e-07,180.0
2831.9999999999927,453.15,0.9992543263183814,6.613547456587067e-07,180.0
2833.9999999999927,453.15,0.9992556458202103,6.59750914431572e-07,180.0
2835.9999999999927,453.15,0.9992569621242524,6.581520210666926e-07,180.0
2837.9999999999927,453.15,0.9992582752403467,6.565580471370433e-07,180.0
2839.9999999999923,453.15,0.9992595851782953,6.549689742959885e-07,180.0
2841.9999999999923,453.15,0.9992608919478638,6.533847842776095e-07,180.0
2843.9999999999923,453.15,0.9992621955587816,6.518054588956883e-07,180.0
2845.9999999999923,453.15,0.9992634960207417,6.502309800437676e-07,180.0
2847.999999999992,453.15,0.9992647933434011,6.486613296944063e-07,180.0
2849.999999999992,453.15,0.9992660875363809,6.470964898991069e-07,180.0
2851.999999999992,453.15,0.9992673786092665,6.455364427877087e-07,180.0
2853.999999999992,453.15,0.9992686665716076,6.439811705679157e-07,180.0
2855.9999999999914,453.15,0.9992699514329186,6.424306555252271e-07,180.0
2857.9999999999914,453.15,0.9992712332026786,6.408848800222014e-07,180.0
2859.9999999999914,453.15,0.9992725118903316,6.393438264982554e-07,180.0
2861.9999999999914,453.15,0.9992737875052865,6.378074774691969e-07,180.0
2863.999999999991,453.15,0.9992750600569176,6.36275815527028e-07,180.0
2865.999999999991,453.15,0.9992763295545642,6.347488233392125e-07,180.0
2867.999999999991,453.15,0.9992775960075315,6.332264836487473e-07,180.0
2869.999999999991,453.15,0.9992788594250901,6.317087792734343e-07,180.0
2871.9999999999905,453.15,0.9992801198164764,6.301956931055533e-07,180.0
2873.9999999999905,453.15,0.9992813771908926,6.286872081116694e-07,180.0
2875.9999999999905,453.15,0.9992826315575073,6.271833073321751e-07,180.0
2877.9999999999905,453.15,0.999283882925455,6.256839738808336e-07,180.0
2879.99999999999,453.15,0.9992851313038369,6.241891909445893e-07,180.0
2881.99999999999,453.15,0.9992863767017205,6.226989417828492e-07,180.0
